1357968
41144
41608
55912
13928
1256040
397448
135344
20120
7249536
2695
125568
1236104
13456
4635272
172144
84608
9904
247472
90272
249960
1284712
78984
423056
864872
17560
2491528
37536
181896
70
4710
3255
6187
6302
126632
93832
7168
152392
78472
1408624
843216
280016
429008
56272
84944
1358800
76752
5528528
841168
84944
84944
846792
89040
93136
843728
84944
72656
843728
84944
72656
848848
84944
76752
848336
89040
101328
846800
84944
76744
842704
84944
72656
843728
84944
72656
847824
84944
76752
840656
84944
80848
844240
89040
109520
844752
84944
76752
846288
84944
80848
844752
84944
72656
847312
84944
76752
834512
84944
84944
846288
84944
93136
835024
84944
76752
845776
84944
72656
844752
84944
72656
844240
84944
72656
846288
84944
76752
844240
84944
72656
845264
84944
76752
846288
84944
76752
846800
84944
76752
846288
84944
76752
846800
89040
93136
844752
84944
76752
845776
84944
72656
845264
84944
72656
843728
84944
72656
842192
89040
109520
844240
84944
72656
846288
84944
93136
845264
84944
84944
831440
80848
68560
831440
84944
68560
39888
101328
101328
1555408
434640
826832
166864
5252560
209360
1067984
35792
310224
33232
408528
21456
967120
76752
29648
161232
1338320
48080
767952
211920
1358800
76752
2583504
240592
101328
306128
8711120
564176
43976
390608
154064
189904
182736
72656
240592
89040
2046928
19408
134096
18896
326608
314320
39888
84944
572368
97232
56272
24016
52176
18896
72656
240592
93136
2046928
19408
142288
18896
322512
314320
43984
93136
580560
97232
52176
24528
56272
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
72656
551888
93136
52176
22992
48080
18896
72656
240592
84944
1989584
19408
117712
18896
318416
302032
28624
72656
551888
93136
52176
23504
48080
18896
72656
240592
84944
1997776
19408
125904
18896
318416
302032
39888
76752
555984
93136
52176
23504
48072
18896
72656
240592
97232
2063312
19408
150480
19408
322512
318416
43984
101328
584656
97232
52176
26064
56272
18896
72656
240592
84944
1997776
19408
121808
18896
318416
302032
39888
76744
555984
93136
52176
23504
48080
18896
72656
240592
80848
1981392
19408
117712
18896
314320
297936
28112
72656
547792
93136
52176
22992
48080
18896
72656
240592
84944
1989584
19400
121808
18896
318416
302032
29136
72656
551888
93136
52176
22992
48080
18896
72656
240592
84944
2001872
19408
125904
18896
318416
302032
39888
76752
555984
97232
52176
23504
48080
18896
72656
240592
84944
2038736
19408
130000
18896
322512
310224
39888
80848
568272
97232
56272
24016
52176
18896
72656
240592
97232
2083792
19408
154576
18896
326608
322512
43984
109520
596944
101328
52176
25552
60368
18896
72656
240592
84944
1989584
19408
121808
18896
318416
302032
28624
76752
551888
93136
52176
22992
48080
18896
72656
240592
84944
2001872
19408
125904
18896
318416
302032
39888
80848
555984
97232
52176
23504
52176
18896
72656
240592
84944
1985488
19408
117712
18896
314320
297936
28112
72656
547792
93136
52176
22992
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
76752
555984
93136
52176
23504
48080
18896
72656
240592
89040
2010064
19408
130000
18896
318416
306128
39888
84944
564176
97232
52176
24016
52176
18896
72656
240592
89040
2038736
19408
142288
18896
322512
314320
31696
93136
576464
97232
52176
25032
56272
18896
72656
240592
84944
1997776
19408
121808
18896
318416
302032
39888
76752
555984
93136
52176
23504
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
28624
72656
551888
93136
52176
24016
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
72656
555984
93136
52176
24016
48080
18896
72656
240592
84944
1989584
19408
117712
18896
318416
302032
28624
72656
551888
93136
52176
23504
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
76752
551888
93136
52176
23504
48080
18896
72656
240592
84944
1985488
19408
117712
18896
318416
297936
28112
72656
551888
93136
52176
22992
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
76752
555984
93136
52176
23504
52176
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
29136
76752
551888
93136
52168
23504
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
28624
76752
555984
93136
52176
23504
48080
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
76752
555984
93136
52176
23504
48080
18896
72656
240592
93136
2042832
19408
142288
19408
322512
314312
43984
93136
580560
97232
52176
25040
56272
18896
72656
240592
84944
1993680
19408
121808
18896
318416
302032
39888
76752
551888
93136
52176
22992
48080
18896
72656
240592
84944
1989584
19408
121808
18896
318416
302032
29136
72656
551888
93136
52176
22992
48080
18896
72656
240592
84944
1989584
19408
121808
18896
318416
302032
28624
72656
551888
93136
52176
22992
48072
18896
72656
240592
84944
1989584
19408
117712
18896
318416
302032
28624
72656
551888
93136
52176
22992
48080
18896
72656
240592
97232
2083792
19408
154576
18896
326608
322512
43984
109520
592848
101328
52176
25552
60368
18896
72656
240592
84944
1989584
19408
121808
18896
318416
302032
28624
72656
551888
93136
52176
22992
48080
18896
72656
240592
93136
2042832
19408
142288
19408
322512
314320
32208
93136
576464
97232
52176
25040
56272
18896
72656
240592
89040
2010064
19408
130000
18896
318416
306128
39888
84944
564176
97232
52176
24016
52176
18896
68560
240592
80848
1977296
19408
113616
18896
314320
297936
27600
68560
547792
93136
52176
22992
35280
18896
68560
240592
80848
1981392
19408
117712
18896
318416
297936
27600
68560
547792
93136
52176
22992
35280
18896
96888
142496
39072
14512
1078
2998
968
789
1078
2998
320
1078
338
2998
783
1078
2998
805
1078
2998
765
1078
2998
838
1078
2998
616
25214
2998
795
1078
2998
10134
2238
781
1078
2998
615
603
1078
2998
828
777
777
1078
2998
1078
2998
808
1617
1078
2998
779
1078
2998
826
781
1078
2998
779
1078
2998
788
1078
2998
1078
2998
1078
2998
1078
2998
1078
2998
1078
2998
821
1199
835
833
840
664
1078
2998
647
1078
2998
771
664
1078
2998
640
668
10134
2238
768
804
1078
2998
807
1078
2998
1078
797
1078
2998
2998
806
2606
2862
2606
3750
169181
1718
318
2606
318
2862
2862
2862
2550
3438
3438
3438
3438
318
1718
318
1718
2862
2550
2862
2862
2862
2862
10134
9062
2862
49784
34936
43640
47736
55928
60048
216168
1097832
1837144
360
87
96384
225432
225432
225432
916128
401552
401552
401552
5308536
12459168
2298000
35280
678864
42232
111352
40696
2366712
2474232
142072
254712
193784
64760
56056
307448
3494136
269048
2535672
123640
67320
38648
3223288
367864
146168
398896
149040
2582888
523088
285024
2475352
2328312
701688
358136
408142
41208
97528
51960
395000
184056
433400
301304
134904
89848
49152
49152
322296
206896
184056
112376
55544
541432
366840
103160
86776
49912
40184
64760
54520
147192
120568
116984
27384
55544
773880
64760
88824
64760
90872
75000
450808
70392
273144
242936
87800
60664
64248
34040
110328
277552
36600
2299128
114424
5105656
67072
179448
79096
62200
245760
856576
626688
258808
184056
12750896
321272
33016
112888
88312
20216
44280
43256
694008
218872
17656
114936
104184
81144
40696
3262
335872
1372920
199416
71416
119544
146680
557616
551472
894200
69880
256248
43256
78072
35576
57080
164088
47352
786168
202488
52272
601848
137464
24312
47352
121592
789240
206896
179960
418040
37936
121840
98
836
836
835
752
40696
153848
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
2550
206896
608080
829264
2997008
9842960
1050896
886544
295936
16144
29456
2978064
739600
148752
2388240
201488
376080
47376
46352
48912
25872
186640
98576
121104
671504
866576
4473104
30480
977168
40208
2184976
236816
140560
154896
204048
113936
126736
252688
67344
191760
38160
85776
91920
470800
41744
183056
17680
61712
65296
407824
3316296
3106376
3177032
3167304
598016
3999232
196608
139264
4640768
380928
163840
532480
405504
131072
357888
847872
5332992
692224
1060864
1519616
454656
172032
380928
40960
98304
1114112
94208
106496
638976
36864
81920
43008
45056
163840
57344
667648
53248
229376
2879488
684032
462848
163840
696320
290816
143360
237568
491520
77824
32768
229376
131072
139264
335872
1282048
61440
12288
479232
139264
5665
241392
125168
2057456
13729520
765069
469232
1558912
153248
150688
911032
363976
109728
113024
516216
1606112
52848
30080
74240
20408
438944
149264
881152
1306112
1318912
174592
25600
27648
627712
1617920
60928
2004480
2486784
93696
49152
291328
140288
573952
18944
277504
235008
645120
2422272
1983488
49664
1820672
277504
31
1162
709
24564
1349
9451
1208
1818
764
1672
854
708
895
1056
1731
4051
6494
3205
782
13645
5906
1397
2649
14050
1575
3486
590
20443
1660
3277
5868
71978
42382
11481
4826
12729
90628
2261
123240
1560
647
42852
1152
37290
2312
2727
2744
2508
2676
2718
816
6663
1252
1334
1704
4042
1449
1245
1052
1786
1022
88877
981
3237
14243
6126
6609
6301
8237
7404
3816
14314
57005
5256
3748
2125
3700
55574
42380
42026
52398
34394
39833
36779
43243
36286
33378
46570
50881
43739
41970
42912
50111
41120
36698
29848
42099
55172
38215
45358
50604
46912
47824
50140
29868
48843
48077
44789
27881
41614
26796
34489
36857
25747
41386
6
70142
174
92152
606200
165368
107432
578040
1047032
1117688
399864
27048
62968
104952
507896
1150
1150
17542
1150
1150
1150
1150
1150
96800
1897
38576
128168
193576
138456
449016
317152
610304
13120
20288
17736
19784
19784
14664
14664
18752
18752
12608
19776
275968
1413632
1029632
1469952
507904
6358528
46080
941568
1536
1536
1536
1536
1536
84992
1536
110592
1536
1536
415232
41984
22615040
4608
4830832
25357936
61010528
45712
3600520
557728
17584
1049088
44032
645
799568
641536
669184
817664
131072
42184
45056
81920
36864
36864
94208
33472
77824
25280
22016
24752
49152
36040
78536
64184
42192
84680
116824
268384
49776
10856
19048
1601688
1240224
97752
97752
1996392
25600
715264
988160
2048
1210880
304128
43008
335872
76288
110080
584704
2048
205824
2048
241664
2048
2048
321024
187904
2048
25600
8192
8192
8192
273408
2048
75776
236032
8192
611328
54272
95744
8192
8192
11264
941056
77312
882688
260608
202704
147408
1884648
807400
78352
180752
1323496
82193
33256
389608
102888
38376
131560
156136
1716712
266728
262632
188904
217576
123368
487912
1066280
1052968
406880
509224
557544
353576
635368
4710
1516008
13288
2585064
12776
2568680
12776
2568680
12776
2568680
13288
2585064
13288
2589160
13288
2585064
13288
2589160
13288
2589160
13288
2589160
12776
2572776
12776
2572776
13288
2589160
13288
2585064
13288
2589160
13288
2589160
13288
2589160
13288
2585064
11240
239480
231288
257
97873
258576
139
180752
1722880
1060864
1053184
503808
348160
156903
64121
2388176
402
127520
2113536
260096
19498
242800
234608
11280
305
642344
45056
111912
147456
98304
2923552
298016
66144
30056
107040
45600
270880
70176
627216
241
16400
176672
688672
192512
235344
2323664
2388176
3497832
1892184
191008
47
176672
1729832
84264
1655840
181792
394272
1066280
1052968
3765048
3780424
406880
509224
554280
569664
353576
632104
653120
101879
127520
22486
167
5573632
695840
807456
139808
258592
141
176672
1722880
1060864
1047552
406016
499712
348160
64121
242208
103951
109094
103275
12832
12832
13856
13856
13856
14368
13856
13344
13344
13856
281632
807456
92536
525296
197
39968
1306656
39968
1221152
45600
1218080
39968
1220640
39968
1323040
49696
1353248
39968
1321504
49696
1348128
49696
1355296
49696
1347104
45600
1250848
45600
1250336
39968
1339936
39968
1323040
39968
1336864
39968
1344544
39968
1337888
39968
1326624
9840
242208
234016
972
168480
94504
1694752
194080
476704
53792
189984
1762848
42280
896544
303136
1047552
613408
115232
2958880
156272
1570336
133664
2319752
2400040
171040
2528800
397856
360992
560160
869920
438304
1328672
517664
1853472
355360
1308704
93728
77344
139808
122400
179232
1186848
1092640
204584
1541416
847904
799264
176768
230000
95776
91488
340512
139808
251424
1271808
1310720
633344
327680
475680
574096
770856
811552
160288
206368
152096
202784
463504
98960
53792
205448
411680
395
163
167
667944
78632
152872
103720
843376
329192
86312
247080
62832
200720
162088
2597488
720496
192512
234792
2388176
3497832
4379984
1891624
238704
70952
1578280
1103144
1578280
1103144
6952
180752
111216
120104
95
75808
193320
211752
3585320
781936
508016
399144
1066544
1053232
468080
484648
419112
505128
554280
353840
632104
281200
52089
637552
14632
523376
492144
702064
573040
1893672
257912
141
180752
1729832
1066280
406880
505128
353576
64121
91432
52089
13424
13424
14448
14448
14448
14960
14448
13936
13936
14448
282224
389608
2835752
1563432
11336
37448
1554544
24648
11336
24648
1297008
17992
11336
25160
1290864
17480
11336
24648
1297008
17992
11336
38984
1574512
25160
11336
42568
1642608
26184
11336
37960
1556592
24648
11336
43592
1651312
28232
11336
44104
1649776
27208
11336
42568
1632368
26184
11336
28744
1359472
19016
11336
28744
1365720
19016
11336
42568
1619056
26184
11336
38472
1577584
25160
11336
40520
1608304
26184
11336
42056
1624688
27208
11336
42568
1648240
27720
11336
39496
1584240
25672
760336
431120
15542
107816
442664
230696
501032
9800
255
162088
356976
168424
94504
1793512
191784
475432
861992
669992
477480
50472
111912
105768
1844712
42280
235816
908912
316016
1053232
620144
2645520
45352
152952
1880040
138536
16168
525096
173448
226680
150312
254760
553768
180336
280528
86070
284616
119392
2388176
25384
631592
331048
231720
211752
213288
325416
305448
300328
301864
168480
94281
86070
41256
55592
189816
105768
375080
2790696
250152
1697064
963880
1300264
2132776
869672
714024
939304
1316136
5367080
7243048
574760
628008
752424
978216
222504
333096
2319752
1156392
969512
472360
206384
177712
214576
2278696
62760
705320
634152
939040
254760
553768
813544
275752
277288
371496
31528
25384
62760
379176
66856
4863344
234856
104744
230696
130344
203560
249344
548352
750888
95640
103848
214424
432936
154920
117544
174376
177960
165672
251176
236840
283432
268584
246056
284688
518
468
440
454
763256
718200
714104
828792
832888
42280
93992
722216
722216
2175
91752
715904
2149568
208000
117888
199808
191616
269440
1635144
2441
68736
154752
74216
449776
78312
158848
4379984
134272
102888
89216
73432
1642200
1130200
1420424
504960
123368
100
1453264
470144
277632
499712
348160
105600
297086
2503144
27112
245408
4710
823784
57832
168424
2359296
1757184
89216
552168
330864
223360
158848
132736
184320
253152
277728
257248
770048
773320
1162448
823296
114688
93312
199904
258576
139
176656
1722880
1060864
406016
499712
348160
64121
242192
326768
16968
23112
15432
52296
375920
281712
14408
17992
12360
30280
453744
277616
14408
17480
12360
30280
449648
281712
14408
17992
12360
30280
453744
9800
250
330864
17480
22088
15432
52296
339056
347248
17480
22600
15944
56392
359536
330864
17480
21576
14920
52296
367728
347248
17480
21576
15944
56392
384112
343152
17480
23568
15944
56392
375920
343152
17480
22088
15944
56392
367728
294000
14920
19016
13384
33864
457840
294000
14920
17992
13384
33864
728176
339056
17480
22088
15432
52296
347248
330864
17480
21576
14920
52296
359536
339056
17480
22600
15944
52296
388208
343152
17480
22088
15944
56392
388208
343152
17480
22600
15944
56392
408688
330864
17480
22088
14920
52296
359536
249344
548352
389
183
2388176
402
126680
2113536
260096
66128
1420424
122584
106
28376
1495
499712
348160
173
2000
1381
2540
85945
383
18648
2388176
126680
2113536
260096
116
21208
12264
89088
1060864
1047552
499712
348160
188
41
1991
383
93192
257032
60424
24072
43016
351240
24584
105480
1326088
142344
1867776
56328
76808
89096
85000
68616
109576
50503
13507696
25975920
328168
504296
22088
12872
12872
12872
15432
16456
15432
15944
16456
15944
13896
13896
15944
15432
15432
15944
16968
15432
281816
10968
1199232
601216
11536248
290000
70176
37352
25384
25896
23848
24360
25896
25896
25896
34088
25896
25896
34088
25896
25896
25896
34088
25384
25896
25896
25896
24872
24872
25896
25896
25896
25896
25896
25896
34088
34088
25896
25896
25896
25896
25896
25896
2400040
2533160
401704
369448
299816
146728
1430824
896808
745256
545064
1373672
536040
1863656
363496
1328104
101352
66024
145384
2448168
119080
181544
1224488
1092392
151336
204584
143144
1541416
848168
232232
194344
66
4188960
23328
45344
58144
22304
42856
12136
293664
129312
128360
97128
121192
416104
158568
1813792
12686696
26984
29
12648
1324904
47392
39200
47904
51488
1724264
95520
194336
320288
50976
237344
599328
805664
55656
64872
84840
94568
57192
55656
64872
40
989544
45416
40808
2054432
1506592
775968
870688
1804576
264480
25888
1153384
12686696
681320
29
2177384
127848
1986408
117608
3548960
12686696
3044640
1728288
3694080
3876772
1984228
2371360
168212
165764
134508
132888
154896
152892
146228
142124
36020
77404
77088
47452
18160
3694080
3876772
1984228
2371360
168212
165764
134508
132888
154896
152892
146228
142124
36020
77404
77088
47452
18160
458870
1477992
3056928
117608
458870
62752
246048
421200
773968
2538272
655648
115488
362272
246048
608080
829264
3047712
243488
139552
409376
82720
630048
497952
22816
12136
293664
128360
97128
121192
416104
46880
38688
88352
320288
45416
1505640
869736
4188960
97128
40224
45416
27424
6488864
1477992
12686696
29
55656
64872
84840
94568
57192
55656
64872
117608
1466
91496
69992
136552
3414816
165168
165168
2073448
3821928
3624808
2815848
4115304
91496
69992
136552
12686696
3497760
1928480
1153384
92448
92448
137504
1231136
547104
12761376
3497760
4082464
2006304
117608
79
12686696
2906472
3679080
91496
69992
136552
12686696
20256
19232
34080
293664
2510624
1019168
49440
198432
189216
14696
11624
2079080
39272
14184
6488864
1477992
91496
69992
136552
12686696
29
55656
64872
84840
94568
57192
55656
64872
117608
12974880
624488
77160
145256
2596128
2303848
134504
1974
756
95520
82208
137504
1881888
844576
12974880
337256
468328
1052520
20
86888
655720
4609824
459624
141672
52584
127848
490856
92520
171880
385384
571752
137576
172904
106344
152936
132968
89448
89448
5313312
281960
581992
2003304
145768
541032
338792
107368
113512
216424
216424
289640
157544
141672
60
95520
58908
58748
60972
143356
142768
60868
64584
61132
64616
62776
66508
145808
144848
1466
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
142768
153064
44170
22536
23560
80904
26120
21512
55816
272904
27656
110088
39432
35336
35336
35336
43528
35336
35336
35336
35336
35336
35336
15086
35336
39432
35336
35336
23560
35336
35336
35336
35336
43528
35336
35336
23560
35336
22536
22536
22536
15872
54272
14848
49152
266240
13312
7168
6656
6656
6656
7680
6656
6656
6656
6656
6656
6656
6656
7168
6656
6656
6656
6656
6656
6656
6656
7680
6656
6656
6656
6656
6144
6144
6144
856
37528
28160
228538
227464
33792
237568
127053
127079
311390
19968
298624
30238
122880
1074304
185472
34944
42112
107648
253056
72832
33408
133248
384128
10880
203392
85632
126080
83072
13440
66688
34432
48256
55424
1097344
972664
356352
77824
94208
74368
61056
18048
63104
13952
62080
77824
63104
115840
477824
448360
1067648
29926
31872
86656
73856
290944
130176
27264
259712
8854
113280
405504
356443
1729152
55448
346192
115280
89168
179432
222952
77464
97512
136424
427856
583760
75424
24704
522368
39704
1721576
34384
23040
31232
38400
7168
17408
25088
31232
38400
7168
19456
21504
31232
38400
7168
15872
20480
31232
38400
7168
14848
20992
31232
38400
7168
15360
25600
31232
38400
7168
18944
21504
31232
38400
7168
15872
20480
31232
38400
7168
14848
20992
31232
38400
7168
15360
20992
31232
38400
7168
15872
21504
31232
38400
7168
16896
20480
31232
38400
7168
15360
22016
31232
38400
7168
15872
31232
20480
38400
7168
15360
31232
23040
38400
7168
16384
31232
20992
38400
7168
15360
31232
21504
38400
7168
15872
31232
20992
38400
7168
15360
31232
19968
38400
7168
14848
31232
20480
38400
7168
15360
31232
20992
38400
7168
15872
31232
20992
38400
7168
15360
31232
21504
38400
7168
15872
31232
25088
38400
7168
18944
31232
20992
38400
7168
16384
31232
20992
38400
7168
15360
31232
20480
38400
7168
15360
31232
27136
38400
7168
20992
31232
38400
20992
7168
15360
31232
38400
19456
7168
14336
31232
38400
19456
7168
14336
11264
194560
161792
177152
18432
36352
421888
91648
96768
29696
90624
303616
86016
181248
65024
63488
87552
55296
64512
27776
28800
77952
111744
23680
92288
14336
69120
143872
17920
58368
18944
1666560
100352
53248
58880
1078
1078
318
766
766
113664
515072
1068368
802640
1658368
1654784
65024
63488
33280
33792
54272
47104
51712
52736
52224
38912
38400
87552
37528
28160
26319824
31266256
57296
2106216
3231688
1619408
9962960
99792
702416
2134480
1007568
2103760
4055504
399312
97232
81768
4578
25561
24040
26392
23668
9680
9680
10192
9680
10192
10192
10192
10192
10192
9680
9680
10192
10192
9680
9680
9680
10192
10192
9680
9680
10192
10192
10192
10192
10192
9680
10192
9680
10192
9680
10192
9680
9680
9680
10192
10192
10192
10192
10192
9680
10192
10192
9680
9680
10192
10192
10192
9680
10192
9680
9680
9680
9680
13586896
847752
858504
859528
863112
862088
862600
862088
862088
864136
864136
861064
861064
862088
864136
861064
860552
862088
863112
863624
862088
862088
862600
863112
861576
861576
863624
859016
857480
862600
856456
861576
863112
865160
862088
861576
863624
862600
863112
862088
862600
863112
861576
862600
862600
862088
862088
862600
863112
862600
860552
862088
861576
861576
861064
854408
854920
578440
166792
166792
24550
10688
23310
23896
25860
27384
22492
25140
22724
26270
23294
25188
14884
14108
25000
23990
24330
24142
24806
23432
23614
23534
23354
22486
23034
23950
10760
24772
5217263
583360
2814
4248
6461
7094
6129
7022
7242
6897
6623
5724
6814
6393
6715
6569
6512
6153
4315
4315
914432
453
304
422
6814048
295
1837
160896
180352
398
1160
19836
24550
10670
23310
23896
25860
27384
22492
25140
22724
26270
18688
23294
25188
14960
14126
25000
23990
24330
24142
24806
23432
